3,50,32.55,-240.34,-3.41,1.08,-0.993,-0.525,124.3,8.2,8.8
3,50,118.18,-99.48,83.68,0.798,-0.97,-0.378,129.3,14.1,13
3,50,115.56,-41.19,114.51,0.661,-1.068,-0.184,116.4,8.3,14.7
3,50,45.55,-24.34,161.32,0.427,-0.945,-0.07,103.6,-0.8,18.7
3,50,-60.83,-51.14,177.37,0.156,-0.218,0.033,106.2,-3.8,27.6
3,50,-114.36,-35.39,184.94,-0.183,0.157,0.225,86.7,-3.9,37.8
3,50,-190.04,-29.77,146,-0.62,0.45,0.233,67.3,-6.2,40.9
3,50,-218.73,32.97,32.05,-0.722,0.571,0.158,48.2,-8.9,37.6
3,50,-247.97,12.34,24.05,-0.728,0.7,-0.18,33.7,-11.7,31.4
3,50,-231.3,126.9,-17.82,-0.427,0.573,-0.598,19.2,-14.1,20
3,50,-207.81,139.23,-84.96,-0.129,0.49,-1.109,9.5,-17.2,3.5
3,50,-131.76,161.82,-114.56,0.181,0.292,-1.872,1.4,-23.8,-2.2
3,50,24.55,160.17,-99.24,0.33,0.216,-2.144,-6.6,-22.6,-7.1
3,50,119.28,120.07,-54.5,0.549,-0.353,-1.937,-12.6,-16.6,-9.9
3,52,160.36,37,22.28,0.601,-0.469,-1.573,-14.6,-8.3,-8.7
3,48,219.07,31.38,79.17,0.538,-0.64,-1.152,-16.1,2.2,-4.9
3,50,230.24,29.37,117.25,0.353,-0.449,-0.758,-11.6,7.4,-7.1
3,50,190.2,87.66,134.89,0.177,-0.323,-0.247,-10.1,7.4,-5.4
3,50,52.69,45.85,146.06,0.136,-0.258,-0.028,-12.4,10,1.9
3,52,-88.18,17.1,150.82,-0.14,0.054,-0.147,-13.3,5.4,9.7
3,48,-213.97,99.8,109.68,-0.28,0.453,0.001,-20.1,4.6,12.8
3,54,-246.26,113.66,28.69,-0.185,0.705,-0.378,-24.3,1.5,8.1
3,47,-185.59,149.85,-72.26,-0.208,0.775,-0.922,-28.1,-0.2,-3.4
3,50,-59.67,188.67,-219.48,0.362,0.67,-1.477,-37.5,-3.2,-14.4
3,50,76.37,172.74,-292.6,1.005,0.432,-1.585,-46.2,0.6,-29
3,50,169.45,148.51,-282.59,1.219,0.094,-1.052,-53.6,9.1,-43.1
3,51,181.48,41.88,-223.93,1.42,-0.318,-0.825,-55.7,18.3,-54.5
3,63,158.53,56.59,-117.06,1.233,-0.298,-0.479,-59.3,28.3,-61.9
3,54,101.15,97.97,-34.91,0.975,-0.311,-0.334,-45.1,26.2,-56.9
3,52,13.57,120.92,48.95,1.03,-0.295,-0.229,-33.2,20.5,-48
3,52,-66.69,99.8,80.57,0.882,-0.206,-0.237,-22.1,12.6,-39.5
3,35,-145.31,174.33,93.57,0.891,-0.132,-0.134,-12.2,5.1,-32
3,66,-201.09,206.74,72.45,0.853,-0.064,0.005,-9.1,-7.6,-23.1
3,31,-223.31,210.03,31.01,0.923,0.048,0.004,-0.3,-11.9,-18.8
3,48,-214.03,183.42,-12.57,1.037,0.071,0.049,5.1,-18.2,-16.1
3,61,-187.48,129.83,-32.77,1.133,0.221,-0.079,9.3,-23.6,-16
3,54,-122.3,63.49,-39.12,1.096,0.11,0.058,17.5,-24.8,-14.9
3,50,-21.16,-98.44,-2.13,1.533,0.198,-0.581,22.5,-25.8,-15
3,57,-0.35,-2.25,4.76,0.823,-0.044,0.134,31.2,-22.4,-11.2
3,38,2.58,-24.16,-2.19,0.959,-0.102,0.391,37.4,-19.8,-6.2
3,51,-14.45,9.29,-2.19,0.993,0.051,0.153,43.5,-17,-4.1
3,52,6.55,-3.1,0.92,0.974,-0.079,0.154,49.1,-14.9,-2.1
3,50,7.83,-1.03,1.41,0.973,-0.078,0.159,53.7,-13,-0.3
3,39,4.72,0.5,1.41,0.996,-0.054,0.149,57.8,-11.4,1
3,53,0.14,-2.06,0.86,0.997,-0.054,0.141,61.4,-10.1,2.1
3,65,-3.58,0.68,-0.97,1.009,-0.05,0.162,64.3,-9.2,3.1
3,46,-4.19,-3.65,-0.91,0.965,-0.063,0.145,66.9,-8.5,3.9
Next Letter: 4,,,,,,,,,,
4,51,-0.96,-1.51,-0.42,0.99,-0.068,0.117,81.4,-3.9,7.8
4,50,0.75,-14.27,2.08,0.974,-0.09,0.126,81.9,-4,7.8
4,50,6.79,-19.7,5.74,1.049,-0.072,0.02,83.4,-3.7,7
4,50,41.71,-22.57,21.49,1.233,0.001,-0.448,82.3,-1.4,3.9
4,50,100.48,-83.61,81.73,1.734,-0.05,-0.597,86.5,3.6,8
4,50,127.34,-143.18,150.46,1.843,-0.275,-0.557,93.7,10,15.5
4,50,109.21,-287.95,209.42,1.614,-0.506,-0.19,108.1,15.5,26
4,50,99.44,-336.9,222.9,1.214,-0.685,0.048,115.3,13,31.9
4,50,73.93,-354.17,204.23,0.8,-0.886,0.035,119.3,7,36
4,50,48.79,-307.67,144.6,0.187,-0.952,0.045,116.2,-3.8,37.1
4,50,-10.6,-181.08,71.48,0.081,-0.672,-0.061,107.5,-15.9,33.8
4,50,-17.32,-191.52,7.45,0.096,0.027,-0.25,117,-16.7,34.2
4,50,-30.56,-231.19,-36.25,-0.318,0.292,-0.085,102.4,-9.3,25.9
4,50,-46.86,-149.28,-74.64,-0.587,0.367,-0.135,84.9,-5.2,17.2
4,50,-54.85,-71.52,-102.96,-0.368,0.154,-0.152,66.3,-3.6,7.1
4,50,-98.55,-37.83,-141.96,-0.091,-0.112,-0.076,68.2,-8.5,0
4,50,-138.47,8.25,-175.29,0.161,-0.317,-0.344,60.4,-19.1,-14.1
4,50,-121.2,93.27,-192.81,0.457,-1.186,-0.741,55.8,-25.2,-23.7
4,53,-39.47,117.63,-198.42,1.092,-1.006,-1.024,49.5,-27.2,-34.2
4,47,6.61,95.72,-78.98,1.211,-1.348,-0.99,45,-26.9,-37.9
4,50,-6.57,101.09,52.98,1.175,-1.41,-0.593,40,-27.3,-35.3
4,50,-123.39,43.84,167.85,0.956,-1.003,-0.542,37.8,-33.4,-26.9
4,50,-252.97,-19.76,257.21,0.721,-0.253,-0.826,38.9,-41.1,-19
4,50,-188.34,-33.13,281.07,0.172,0.191,-1.501,35.5,-41.9,-16.3
4,50,2.34,-76.34,202.52,-0.459,0.399,-2.039,39.3,-41.8,-6.1
4,50,138.26,-58.4,117.68,-0.325,-0.256,-1.733,42.2,-34.8,-0.3
4,52,188.13,-151.97,55.85,-0.07,-0.422,-1.132,42.1,-24.4,-8.1
4,48,197.35,-150.44,13.8,-0.079,-0.268,-0.522,40.8,-16.7,-15.6
4,50,166.64,-106.68,-36.92,-0.227,-0.016,0.052,46.1,-8.4,-17.5
4,51,120.38,3.61,-52.12,-0.285,0.124,0.437,34.2,0.1,-8.9
4,49,17.96,24.18,-54.93,-0.251,0.043,0.667,25,1.4,0.5
4,52,-141.71,16.67,-47.48,-0.099,-0.033,0.567,19,-5.6,10.3
4,49,-265.79,59.16,-51.08,0.133,0.039,0.39,16.5,-15,17.1
4,50,-349.16,137.89,-65.49,0.395,0.034,0.047,9.6,-32.5,13.9
4,50,-380.96,155.65,-56.82,0.825,0.336,-1.153,1.9,-51.5,11
4,52,-251.93,186.54,-44.31,0.647,0.733,-2.08,-7.8,-64.6,8.7
4,48,-81.83,154.25,-16.35,0.959,0.565,-2.14,-15.3,-68.6,7.9
4,52,14.91,148.08,0.74,0.726,0.265,-1.512,-23,-67.8,8
4,50,23.58,126.05,34.79,0.866,0.189,-1.021,-29.3,-66.6,9.7
4,53,-3.64,126.54,54.39,0.742,0.109,-0.927,-24.8,-56,3.1
4,45,-0.96,293.22,65.74,0.654,-0.059,-0.412,-23.7,-48.3,0.3
4,51,-35.99,312.27,68.36,1.023,-0.104,-0.061,-21.2,-43.5,2.7
4,49,-72.06,250.38,42.48,0.832,-0.171,-0.048,-16.7,-41.7,3.6
4,52,-57.11,205.76,2.32,1.066,-0.104,-0.052,-10.7,-38.8,2.7
4,49,-36.66,28.33,9.53,1.449,0.042,-0.226,1.8,-34.3,1.4
4,50,27.61,-29.16,-4.02,0.836,-0.061,-0.072,15.3,-28.6,0.3
4,50,12.84,-11.71,3.79,1.146,-0.089,0.232,25.2,-24.4,2.1
4,50,-10.66,-35.39,5.19,0.973,-0.062,0.209,34.5,-21.7,3.8
4,50,-0.9,-6.27,3.97,0.939,-0.008,0.176,41.5,-18.6,5
4,50,5.27,5.38,0.19,0.99,-0.032,0.178,47,-15.8,5.8
4,50,7.89,-4.87,1.77,0.987,-0.036,0.14,52.4,-13.4,6.2
4,50,5.33,-5.05,0.8,0.937,-0.035,0.12,57.1,-11.5,6.4
4,50,5.08,-0.35,-1.03,0.96,-0.063,0.127,60.8,-10.1,6.5
4,50,2.52,-1.76,-0.61,0.987,-0.058,0.138,64,-9,6.7
4,50,0.14,-0.48,-1.16,0.984,-0.038,0.148,66.6,-8,6.9
4,50,-1.75,-0.23,-0.73,1.01,-0.035,0.157,68.7,-7.1,7.2
4,61,1.06,0.93,-1.22,1.003,-0.052,0.146,70.6,-6.5,7.3
4,40,3.68,-2.06,-0.67,0.967,-0.047,0.142,72.2,-5.8,7.4
4,49,3.13,1.11,-1.46,0.992,-0.057,0.137,73.6,-5.3,7.4
4,50,0.69,-2,-0.3,0.968,-0.044,0.113,75,-4.8,7.3
Next Letter: 5,,,,,,,,,,
5,38,-0.84,1.05,-1.03,0.991,0.031,0.012,86.8,0.7,-0.3
5,48,-1.57,-0.66,-0.55,1.005,0.025,0.01,87.1,0.8,-0.2
5,53,-2.36,-2.49,-1.71,0.963,0.029,-0.005,87.4,0.8,-0.3
5,48,-3.28,-2.61,-1.28,1.022,0.017,-0.017,87.7,0.7,-0.5
5,50,-2.36,-9.63,5.8,1.043,0.037,-0.153,87.1,0.8,-1.4
5,50,6.24,-58.4,9.53,1.366,0.054,-0.494,87,1.3,-3.8
5,50,96.33,-149.46,81.3,1.896,0.213,-1.092,94.5,6.1,0.3
5,50,162.74,-232.9,155.77,2.002,0.029,-0.982,106.2,14.2,8.1
5,69,183.98,-363.57,188.79,1.646,-0.302,-0.501,131.3,26.9,21.1
5,38,165.79,-440.78,146.55,1.117,-0.678,-0.378,148,33.2,26.7
5,44,186.6,-477.28,86.55,0.656,-0.566,-0.141,150.9,29.2,24.5
5,50,170,-371.39,-24.65,-0.095,-0.22,0.072,169.5,37.7,23.3
5,55,98.29,-196.58,-100.28,-0.347,0.286,0.35,147.6,41.1,20.8
5,45,1.97,-123.89,-126.4,-0.227,0.393,0.485,127.2,40.5,19.9
5,50,-123.27,4.53,-117.43,0.008,0.141,0.521,108.1,31.4,23.1
5,50,-206.95,-8.11,-111.63,0.262,-0.161,0.323,97.6,14.8,21.9
5,50,-238.75,40.97,-112.61,0.332,-0.4,-0.442,85.6,-3,7.8
5,50,-100.81,167.37,-98.75,0.959,-0.968,-1.445,77.2,-8,2.8
5,50,25.84,131.54,-31.19,1.266,-1.373,-1.706,70.6,-6.7,1.3
5,50,85.22,76.92,59.7,1.215,-1.37,-1.347,66.8,-2.5,4.2
5,50,104.75,74.9,142.52,1.033,-0.989,-0.669,63,2.8,11.4
5,50,29.99,33.28,187.63,0.602,-0.47,-0.319,59.2,-1.6,14.2
5,50,-85.92,-10.79,216.86,0.14,0.031,-0.159,59.7,-5.9,25.1
5,53,-218.73,13.5,199.04,-0.107,0.387,0.217,48.1,-6.1,34.5
5,47,-296.55,15.64,147.77,-0.316,0.767,0.064,36.9,-7,35.9
5,50,-287.4,131.79,47.37,-0.27,1.084,-0.461,23.8,-8.6,29.2
5,50,-164.23,218.33,-140.62,-0.244,0.791,-1.174,12.9,-16.8,22.2
5,51,-13.41,229.99,-267.45,0.949,0.734,-1.706,1.2,-17.5,8.5
5,50,74.48,123.24,-251.89,1.273,0.106,-1.979,-5,-13.8,-4.1
5,50,119.1,80.52,-146.24,1.296,-0.342,-1.691,-9,-7.8,-11.4
5,50,160.11,-16.65,-47.85,1.1,-0.459,-1.467,-8.2,0.2,-13.8
5,50,248.13,-18.18,64.76,1.064,-0.391,-1.065,-7.3,12.6,-10.5
5,53,309.77,-61.08,128.36,0.76,-0.441,-0.683,3,21.2,-8.9
5,48,355.85,-77.01,126.83,0.392,-0.625,-0.356,10,25.1,-6.2
5,50,304.22,-77.5,109.44,0.415,-1.058,-0.177,15,24.2,-2
5,50,203.14,-42.22,95.95,0.381,-1.139,0.23,17.3,18.9,4
5,50,71.8,-27.7,98.82,0.455,-1.231,0.48,18.6,22.5,9
5,50,-74.99,91.32,115.6,0.682,-0.948,0.464,14.1,18.7,14.8
5,50,-217.82,69.16,164.31,0.56,-0.272,0.298,17.2,3.2,23.4
5,50,-261.64,29.98,168.46,0.095,0.339,-0.189,15.4,0.3,22.8
5,50,-140.97,-44.85,130.5,-0.627,0.572,-0.637,9.5,-0.8,19.4
5,50,-23.36,77.1,70.74,-1.012,0.441,-0.6,5.7,-2,22.9
5,50,-4.19,101.03,36.56,-0.681,0.182,-0.472,-7.5,0,16
5,50,-21.77,180.62,26.37,-0.399,0.17,-0.423,-20.2,1.5,8
5,50,-33.55,233.9,7.39,0.014,-0.083,-0.412,-26.8,-1.9,-4.6
5,50,-47.89,259.05,-43.21,0.314,-0.415,-0.459,-29.8,-9.1,-12
5,50,-41.36,326.49,-85.08,0.638,-0.555,-0.309,-32.4,-15.2,-16.8
5,50,-59.61,327.22,-108.46,1.006,-0.533,-0.215,-32.4,-19.6,-20.5
5,50,-75.12,318.43,-111.02,1.531,-0.579,-0.337,-48.3,-23.3,-26
5,50,-59.12,253.25,-107.54,1.446,-0.421,-0.243,-61,-26.3,-31.4
5,50,-62.48,266.13,-78.49,1.801,-0.129,-0.291,-74.3,-29.4,-35.3
5,50,-20.86,81.98,-38.57,1.568,-0.031,-0.275,-54.6,-26.1,-33.2
5,50,22.72,66.11,7.33,1.66,0.035,-0.809,-58,-24.9,-32.8
5,50,117.88,-18.12,21,0.977,-0.134,0.013,-36.2,-17.4,-26.9
5,50,30.35,-12.44,8.37,0.945,-0.086,0.057,-17.6,-14.2,-22
5,51,-6.08,-4.14,1.53,1.023,-0.1,0.048,-2.2,-13.2,-18.2
5,49,-14.39,0.44,-1.28,0.938,-0.041,0.066,10.9,-12.2,-14.9
5,51,-11.46,3.8,-3.17,0.991,-0.047,0.103,21.6,-11.3,-11.9
5,49,-9.75,-1.15,0,0.98,-0.027,0.104,31,-10.2,-9.2
5,52,-5.9,0.2,-0.12,1.011,-0.016,0.126,38.7,-9.1,-6.8
Next Letter: 6,,,,,,,,,,
6,52,0.02,-3.28,0.74,0.982,-0.031,0.082,84.4,-1.8,5.1
6,50,-0.53,-0.72,0.31,0.986,-0.045,0.075,84.5,-1.9,5
6,62,-3.89,-0.84,-1.52,0.988,-0.041,0.079,84.6,-2.2,4.9
6,39,-9.93,-5.05,-1.71,0.969,-0.035,0.06,84.9,-2.5,4.6
6,50,-15.18,-11.46,-3.17,1.022,-0.035,-0.022,85.8,-3.1,3.6
6,52,-14.14,-54.25,7.88,1.367,-0.035,-0.239,87.4,-3.4,1.9
6,49,16.8,-146.66,83.81,2.014,-0.043,-0.996,94.5,-2.6,6
6,57,90.78,-268.91,194.34,1.806,-0.203,-0.869,109.9,2.6,17.1
6,52,149.49,-361.62,214.48,1.295,-0.365,-0.474,128.7,10.3,28.2
6,42,142.78,-433.4,157.9,0.742,-0.755,-0.035,131.5,7.1,29.4
6,49,80.04,-332.63,92.84,0.424,-0.949,-0.126,129.2,-0.4,27.8
6,52,11.62,-305.9,27.41,0.288,-0.883,-0.286,126,-9.6,22.3
6,48,-6.15,-366.81,-16.35,0.203,-0.26,-0.467,125.1,-12.5,10.1
6,50,-34.71,-417.83,-64.51,-0.971,0.409,-0.298,114.8,-8.8,3.4
6,50,-9.81,-44.79,-103.57,-0.593,0.502,-0.173,92.2,-2,-3.4
6,50,-54.18,-94.35,-132.14,-0.293,0.185,0.3,76.4,-0.5,-2.3
6,51,-144.88,-62.73,-115.54,-0.136,-0.125,0.357,64.7,-9.4,2.4
6,49,-254.8,-28.43,-76.29,0.313,-0.25,0.206,62.8,-23.7,2.9
6,51,-369.43,32.24,-24.59,0.46,-0.121,-0.035,63.2,-38.3,0.8
6,49,-359.11,157.67,10.2,0.977,0.173,-0.885,55.5,-55.9,1.3
6,50,-265.12,188.18,78.68,1.16,0.094,-1.641,46.1,-69.2,5.2
6,50,-177.29,122.02,172.61,0.917,0.199,-2.322,40,-78,13.9
6,50,-80.12,2.82,221.93,0.286,0.548,-2.474,39.8,-82,25
6,50,36.82,-34.96,220.34,0.114,0.801,-2.246,41.6,-80.2,36
6,51,156.09,-76.65,170.17,0.001,0.82,-1.633,45.5,-72.2,44.7
6,50,219.01,-87.7,82.46,-0.375,0.901,-0.992,49.9,-61.3,48.8
6,50,210.9,-62.98,-14.46,-0.432,0.918,-0.657,53,-50.7,48.1
6,50,172.38,1.72,-151.61,-0.36,0.538,-0.188,40.1,-27.9,32
6,50,98.9,-33.19,-230.53,0.166,0.203,-0.127,41.8,-22.9,20.5
6,52,2.4,10.2,-246.76,0.61,-0.167,-0.078,46.1,-21.7,5.4
6,48,-106.61,-34.72,-207.52,0.969,-0.492,-0.246,49.6,-26.7,-5.8
6,50,-146.22,30.29,-105.16,1.068,-0.275,-0.756,48.1,-34,-11
6,52,-87.26,60.5,-10.13,0.994,-0.207,-0.915,45,-38.5,-11.6
6,49,-62.12,29.86,30.03,0.635,-0.194,-1.031,41.7,-36.7,-17.2
6,50,-42.03,107.19,50.24,0.56,-0.066,-0.962,35.4,-33.5,-21.4
6,50,-52.23,253.74,62.81,0.703,-0.112,-0.579,26.8,-31.7,-21.4
6,50,-106.85,233.59,61.71,0.923,-0.162,-0.356,22.9,-32.9,-18.7
6,50,-166.85,194.35,49.99,1.047,0.01,-0.203,23.1,-35,-15.4
6,50,-205.49,173.9,38.15,1.012,0.161,-0.185,23.7,-37.1,-13
6,50,-212.63,169.57,25.82,1.048,0.294,-0.133,23.8,-38.3,-11
6,50,-185.47,100.66,-1.4,0.97,0.291,-0.119,26.8,-37.9,-10.4
6,50,-75.97,-58.09,-9.27,1.622,0.69,-1.538,29.7,-41.7,-10.9
6,50,38.41,12.52,-10.07,0.801,0.076,-0.163,36.3,-33,-11.4
6,50,28.83,-21.72,-0.3,1.274,0.029,0.23,43.7,-26.7,-8.2
6,51,-30.38,-90.38,-9.76,0.783,0.049,0.074,53.6,-23.4,-6.5
6,49,-1.93,27.72,5.99,1.062,0.05,-0.132,56.8,-19.6,-6.4
6,51,-2.67,-1.94,-1.03,0.954,0.05,-0.04,61.3,-16.3,-5.8
6,49,-1.45,-2.73,2.69,1.009,0.062,-0.029,65.1,-13.4,-5.1
6,50,-0.77,-1.76,0.49,0.96,0.088,-0.06,68,-10.6,-4.8
6,50,0.87,0.32,-2.25,0.966,0.064,-0.044,70.6,-8.4,-4.6
6,50,0.2,1.66,-2.44,0.999,0.056,-0.046,72.8,-6.7,-4.4
6,50,-1.45,1.35,-1.83,0.97,0.035,-0.039,74.9,-5.4,-4.2
6,50,-1.2,11.49,-3.29,0.965,0.062,-0.015,76.1,-4.1,-3.8
6,50,-2.42,11.12,-3.54,1.014,0.093,-0.033,76.9,-2.8,-3.7
6,50,-0.9,-0.96,-0.48,0.982,0.062,0,78.3,-1.9,-3.1
6,50,1.12,-2.06,0.8,0.974,0.063,-0.018,79.6,-1,-2.8
6,51,1.85,-1.7,1.53,0.961,0.07,0.004,80.6,-0.2,-2.3
6,49,-0.96,-3.77,1.29,0.96,0.072,-0.026,81.5,0.5,-2.1
6,55,0.75,4.83,-1.28,0.968,0.07,-0.04,81.8,1,-2.2
6,45,1.12,3.43,-1.58,1.003,0.055,-0.031,82.4,1.4,-2.2
Next Letter: 7,,,,,,,,,,
7,50,-0.96,-1.15,0.25,0.979,0.057,-0.028,86.1,3.5,-1.7
7,51,-1.14,-1.39,0.06,0.982,0.057,-0.044,86.1,3.5,-1.9
7,49,-3.52,-2.06,-0.55,0.981,0.073,-0.023,86.1,3.4,-1.8
7,52,-4.68,-5.18,-0.18,0.995,0.06,-0.058,86.2,3.2,-2
7,48,-2.3,-4.93,0.98,0.989,0.083,-0.123,85.7,3.4,-2.8
7,50,10.94,6.12,17.58,1.27,0.148,-0.513,82.7,4.2,-4.9
7,50,94.87,-94.84,93.14,1.917,0.296,-0.828,87.4,9,-0.2
7,50,182.27,-137.26,172.31,1.717,0.082,-0.874,94.3,18.1,8.4
7,50,242.08,-344.1,208.68,1.439,0.009,-0.425,105.8,25.7,13.5
7,52,282.06,-391.59,168.83,0.9,-0.158,-0.072,119.1,32.8,18.3
7,48,296.47,-376.7,77.34,0.283,-0.356,0.113,122.2,32.6,20.8
7,51,239.03,-187,-26.67,0.066,-0.692,0.168,112.7,26.8,18.6
7,51,184.96,-100.33,-54.07,0.586,-0.7,0.195,106,23.5,15.2
7,49,109.64,-155.44,-33.32,0.749,-0.913,0.525,113.6,28.9,13.6
7,49,42.99,-138.29,-25.75,0.461,-1.05,0.585,120.4,31,12.4
7,60,-6.88,19.73,44.07,0.831,-1.113,0.37,119.2,30.6,15
7,49,-106.18,132.7,155.52,0.799,-1.164,0.353,112.7,25.3,22.6
7,45,-224.35,53.66,193.49,0.369,-0.63,0.03,98.3,4,27
7,46,-241.13,-43.81,146.73,-0.105,0.139,-0.505,83.6,-3.7,18
7,50,-119.43,-29.59,141.67,-0.365,0.476,-0.75,68.9,-3.8,13.6
7,50,-47.1,-19.52,61.59,-1.264,0.219,-0.257,48.2,-3.8,12.5
7,50,-63.76,32.67,-14.52,-0.622,0.087,-0.088,27.8,-4.7,8.8
7,50,-138.53,68.55,-54.38,-0.255,0.086,0.051,24.3,-11.7,6.1
7,50,-242.29,64.28,-85.57,-0.052,0.113,-0.051,21.1,-23.8,1.8
7,53,-322.25,154.49,-135.92,0.239,0.246,-0.461,14.7,-30.9,-12.6
7,48,-318.22,130.08,-125.18,1.008,0.475,-1.361,8.4,-46.2,-18.6
7,57,-219.71,119.52,-109.31,0.381,0.822,-1.862,1.6,-58.7,-24.8
7,43,-41.79,174.88,-78.73,0.909,0.892,-1.82,-5.9,-60.5,-28.2
7,50,26.2,116.1,-22.7,0.776,0.287,-1.399,-11.7,-59.2,-29.3
7,50,46.47,90.53,16.3,0.707,0.177,-1.07,-8.8,-47.2,-32.6
7,50,37.56,59.28,52.31,0.69,0.278,-0.718,-3.7,-36.2,-32.1
7,105,33.65,106.76,72.76,0.653,0.216,-0.605,-5.9,-25.7,-27
7,0,13.57,161.39,87.65,0.71,0.096,-0.502,3.1,-20.9,-28.2
7,45,-38.56,196.73,100.59,0.791,0.011,-0.371,4.9,-19.1,-23.9
7,50,-86.9,209.67,97.17,0.915,-0.005,-0.275,6.2,-20,-18.7
7,50,-116.01,205.03,81.06,1.093,0.031,-0.173,8.7,-21.7,-13.8
7,50,-127.54,148.08,62.69,1.055,0.123,-0.092,13.4,-22.9,-9.8
7,50,-98.61,84.24,31.44,1.026,0.095,-0.068,20.3,-22.8,-7.6
7,50,-66.14,-110.1,-20.81,1.354,0.506,-0.731,25.8,-26.1,-8.6
7,57,-4.8,17.65,-10.01,0.777,-0.051,-0.174,32.6,-23,-9.7
7,43,14.36,17.04,-6.04,1.162,0,0.165,39.4,-19,-7.2
7,50,-27.33,-8.04,-11.65,0.959,-0.05,0.043,46.7,-17.8,-6.3
7,50,-20.92,5.14,-8.05,0.954,-0.027,-0.039,52.6,-16.2,-6
7,50,-13.04,8.07,-2.8,0.956,-0.042,0.066,57.1,-14.7,-4.6
7,50,-6.88,8.68,-1.03,1.001,0.021,0.074,61,-12.6,-3.3
7,50,-4.5,2.51,-2.25,0.983,0.03,0.028,64.9,-10.7,-2.7
7,50,-0.53,1.35,-3.11,1,0.027,0.033,68.3,-8.9,-2.1
7,50,-1.32,-7.5,-4.02,0.984,0.035,0.018,71.5,-7.3,-1.8
7,50,-1.2,-0.78,-3.17,0.995,0.027,0.03,74,-6,-1.4
7,50,-1.93,-3.34,-0.73,0.973,0.015,0.059,76,-5.1,-0.7
7,50,0.45,1.78,0.61,0.965,-0.009,0.047,77.6,-4.4,-0.2
7,50,2.89,2.51,2.69,0.998,-0.026,0.045,78.9,-3.8,0.4
7,50,0.32,-0.11,2.99,0.973,0.02,0.032,80.2,-3,0.7
7,50,-0.47,-0.72,0,1.002,0.035,0.023,81.4,-2.3,0.8
7,50,-3.58,-0.66,-1.64,0.988,0.017,0.033,82.4,-2,0.9
7,50,-4.38,-2.37,-0.79,0.982,0.009,0.034,83.3,-1.8,1
7,50,-2.79,-3.28,-0.48,0.993,0,0.064,83.9,-1.6,1.4
7,50,-0.23,0.26,1.77,0.984,-0.002,0.066,84.2,-1.4,1.9
7,51,1.61,2.03,2.02,0.971,0.013,0.049,84.5,-1,2.1
7,52,2.34,0.26,2.2,0.998,-0.003,0.034,85.1,-0.8,2.2
Next Letter: 8,,,,,,,,,,
8,51,-0.96,-0.84,-2.5,0.979,-0.007,0.046,87.1,-1,2.8
8,50,-3.7,-1.03,-4.09,0.982,-0.005,0.042,87.2,-1.1,2.5
8,50,-5.78,-3.83,-3.84,0.977,-0.018,0.04,87.4,-1.3,2.3
8,50,-6.88,-4.2,0.61,0.998,-0.027,0.015,87.7,-1.6,2.1
8,50,2.34,-42.9,13.37,1.112,-0.028,-0.26,87.9,-1.5,0.4
8,50,43.72,-67,41.02,1.451,-0.101,-0.75,91.3,0.7,2.5
8,50,86.75,-174.43,96.13,1.708,-0.115,-0.912,100,5,7.3
8,51,146.38,-268.54,161.08,1.583,-0.3,-0.618,113.7,12.5,15.5
8,49,147.91,-346,163.7,1.24,-0.449,-0.318,130.6,19.7,23.5
8,52,117.39,-353.69,139.41,0.889,-0.699,-0.389,133.9,16.6,23.3
8,49,87.42,-348.8,113.96,0.603,-0.869,-0.232,133.4,9.7,22.7
8,51,-3.89,-311.88,68.55,0.252,-0.663,-0.529,129.4,0.8,16.8
8,49,-6.7,-329.09,20.51,-0.024,0.084,-0.458,123.2,2,3.2
8,52,10.76,-238.57,-85.45,-0.833,0.406,-0.251,106.3,5.9,-3.3
8,48,30.29,-69.51,-162.23,-0.421,0.391,-0.022,86.1,12.7,-9.8
8,52,11.07,-3.59,-206.23,-0.055,0.189,0.279,71.9,16.3,-9.2
8,48,-40.69,16.86,-214.23,0.258,-0.216,0.225,66.4,7.4,-11.5
8,52,-74.44,123.18,-203.67,0.815,-0.974,0.189,56.9,-4.4,-17.5
8,48,-106.79,112.38,-155.82,1.319,-1.276,-0.172,51.5,-9.6,-25
8,53,-74.81,234.33,3.97,1.738,-0.891,-0.345,39.1,-13.5,-24.8
8,49,-136.21,113.35,124.15,1.073,-0.906,-0.472,33.5,-20.2,-18.7
8,48,-246.62,90.16,182.19,0.571,-0.259,-0.727,30.3,-29.6,-15.8
8,50,-350.81,36.88,184.27,0.159,0.553,-0.784,25.6,-34.8,-13.7
8,50,-320.9,-0.6,99.86,-0.458,0.958,-1.048,25.6,-50.9,-8.7
8,50,-209.21,74.41,-93.38,-0.532,0.792,-1.402,21.9,-61.4,-13.4
8,50,-56.56,116.35,-260.13,-0.061,0.549,-1.712,16.1,-64.2,-26.4
8,51,75.58,109.02,-299.31,1.18,0.122,-1.795,10.5,-60.3,-41.6
8,49,156.7,5.26,-111.93,1.664,0.022,-1.454,10.3,-52.6,-47.1
8,50,145.83,-32.89,66.59,1.36,-0.513,-1.012,11.9,-45.4,-43.8
8,50,127.34,-93.68,177.13,1.085,-0.378,-1.029,16.6,-39,-34.9
8,52,97.98,-122.61,231.82,0.698,-0.314,-0.994,23,-33.9,-22.9
8,49,75.15,-147.51,234.07,0.498,-0.21,-0.932,29.8,-27.4,-18.7
