g,50,-2.73,-25.01,6.47,1.09,-0.019,-0.33,86.2,-2.6,-2.1
g,50,52.26,27.66,36.75,1.31,0.057,-0.791,84.8,0,-0.3
g,50,105.91,-85.62,121.34,2.076,-0.204,-0.813,89.1,5.3,5.8
g,52,153.16,-283.07,180.55,1.623,-0.393,-0.335,103.8,13.3,15.2
g,48,133.14,-322.13,207.52,1.373,-0.614,0.083,119.3,19.7,25.1
g,51,71.37,-410.39,190.25,0.926,-0.822,0.211,126.3,13.7,31.1
g,49,-30.19,-351.92,147.46,0.529,-0.955,0.091,126.3,1.3,33.3
g,50,-85.55,-283.68,117.98,0.2,-0.654,-0.116,121.9,-13.1,31.8
g,50,-111.92,-277.03,92.04,-0.109,-0.19,-0.564,113.9,-18.7,20.7
g,50,-23.24,-237.05,-5.98,-0.795,0.475,-0.714,100.4,-13.3,11.7
g,56,63.92,-130.6,-106.75,-0.987,0.504,-0.546,107.8,-9.7,5.7
g,44,84.37,-109.79,-179.99,-0.605,0.26,-0.255,86.9,-1.8,-5.1
g,53,42.13,-47.6,-220.03,-0.429,0.043,0.066,64,1.2,-12.9
g,47,-34.89,-49.12,-212.15,0.033,-0.109,0.165,66.3,-0.5,-22.9
g,51,-170.15,-83.85,-185.97,0.213,-0.267,0.145,65.3,-14.7,-24.1
g,49,-263.71,-51.2,-151.79,0.591,-0.188,-0.071,68.3,-26.1,-27.8
g,50,-299.05,20.28,-98.75,0.901,-0.231,-0.427,66.5,-36.8,-31.5
g,50,-297.77,70.02,-37.96,0.95,-0.322,-1.052,63,-51.7,-33.4
g,55,-260.42,135.88,28.93,1.26,-0.229,-1.213,55.5,-66,-31.8
g,45,-218.73,98.4,120.55,1.083,-0.105,-1.625,51.1,-75.9,-26.4
g,50,-178.14,22.11,238.22,0.982,0.367,-2.03,50,-84.8,-14.5
g,60,-71.76,-15.25,276.8,0.577,0.625,-2.081,50.9,-89.1,2.1
g,41,100.3,-58.15,233.4,-0.267,1.014,-2.026,53.3,-85,11.7
g,53,223.77,-37.1,146.85,-0.182,0.906,-1.501,55.2,-73.1,19.5
g,47,266.38,-118.52,81.97,-0.022,0.59,-1.066,51.5,-47.2,10.7
g,49,258.26,-121.75,11.84,0.048,0.051,-0.407,49.9,-28.3,-2.5
g,50,222.55,-152.64,-48.28,0.235,-0.304,-0.139,54.1,-21.8,-7.1
g,50,178.06,-103.93,-106.87,0.295,-0.78,0.234,53.4,-20.6,-8.2
g,52,108.48,-57.54,-91.67,0.457,-1.08,0.402,51.2,-21.8,-8.2
g,49,38.53,47.92,-24.78,0.437,-1.208,0.42,48.8,-19.9,-9.4
g,50,-50.52,108.59,52.43,0.51,-1.239,0.172,40.2,-29.1,-4.7
g,50,-124.13,148.08,103.03,0.313,-0.957,-0.127,30.6,-40.6,-0.7
g,50,-183.94,113.35,86.86,0.12,-0.567,-0.349,22.7,-50.8,-1.6
g,53,-184.86,18.99,62.87,0.262,-0.136,-0.671,21.6,-53.1,-8.4
g,48,-199.51,54.58,46.7,0.055,0.316,-0.499,16.9,-48.5,-13.8
g,50,-195.11,28.76,1.53,0.048,0.222,-0.494,13.9,-45.9,-21.5
g,66,-200.6,84.97,-41.81,0.021,0.297,-0.672,7.3,-46.7,-30.5
g,34,-154.4,155.47,-91.49,0.526,0.215,-1.136,5.4,-42.7,-38.1
g,50,-89.15,166.82,-71.83,0.698,0.44,-1.371,-2.9,-47.1,-41.7
g,50,-37.03,276.07,-55.48,0.832,0.115,-1.187,-16.7,-49,-44.5
g,50,-5.6,321.91,-13.24,1.074,0.034,-0.61,-18.9,-41.6,-42.8
g,50,-27.69,284.37,24.72,1.22,-0.098,-0.192,-16.1,-37.2,-36.7
g,50,-60.65,204.79,24.05,1.214,-0.224,-0.053,-10.5,-35.8,-30.5
g,51,-47.04,125.38,17.15,1.079,-0.187,-0.085,-2.5,-33.9,-25.9
g,51,-50.52,-139.58,-25.14,1.042,0.054,-1.062,4.6,-36.5,-27.1
g,48,47.75,59.28,-4.45,0.805,-0.154,-0.018,13.4,-30.7,-23.4
g,50,-0.47,-7.31,3.48,1.179,-0.04,0.015,24.9,-26.4,-19.7
g,50,-6.39,-10.85,3.36,0.892,0.035,-0.061,34.4,-22.4,-17.1
g,53,-4.86,-6.76,0.92,0.993,0.106,-0.007,42.2,-18.3,-14.6
g,47,-6.51,-1.51,-1.71,0.967,0.068,-0.008,48.8,-15.2,-12.5
g,50,-4.01,-2.19,-1.22,1.003,0.053,0.015,54.6,-12.7,-10.6
g,50,-5.78,-1.7,0.86,0.954,0.011,-0.011,59.8,-10.9,-9.1
g,50,-2.97,2.39,0.06,0.997,0.031,-0.014,64,-9.1,-7.8
g,50,-4.13,-2.67,2.14,0.968,0.069,0.002,67.4,-7.3,-6.5
g,53,-3.28,0.26,-0.24,0.98,0.055,-0.014,70.3,-5.9,-5.7
g,48,-1.69,-5.66,1.83,0.978,0.052,-0.005,73,-4.6,-4.8
g,50,-2.06,1.23,-0.12,0.974,0.036,-0.013,75.2,-3.7,-4.2
Next Letter: h,,,,,,,,,,
h,52,0.32,-0.54,-0.48,0.972,0.063,-0.051,84.8,3.3,-3.6
h,49,-2.24,0.44,-1.16,0.969,0.071,-0.059,84.8,3.3,-3.6
h,51,-1.39,-2.19,-1.4,0.976,0.066,-0.067,84.8,3.4,-3.7
h,49,-0.9,-0.48,-0.97,0.986,0.071,-0.064,84.8,3.4,-3.8
h,55,-0.29,-1.7,0.06,0.987,0.088,-0.082,84.6,3.7,-3.9
h,48,-1.08,-8.41,4.52,1.031,0.095,-0.145,84.3,3.8,-4.3
h,50,14.42,-0.05,9.83,1.113,0.191,-0.435,81.7,5.2,-6.4
h,59,78.2,-63.89,54.02,1.717,0.301,-0.882,85.5,9.9,-3.2
h,43,139.67,-144.21,137.64,1.914,0.083,-0.961,91.7,15.9,2.7
h,48,163.59,-317.31,193.12,1.691,-0.192,-0.546,106.9,23.7,12
h,54,162.62,-388.78,199.65,1.333,-0.47,-0.307,127.9,32.5,22.7
h,46,185.81,-454.33,146.98,0.647,-0.552,-0.119,133.8,28.9,23.9
h,53,181.05,-363.88,56.83,0.042,-0.481,0.013,130.9,20,23.1
h,47,140.4,-198.23,-31.73,-0.104,-0.174,0.208,140.2,26.6,21.6
h,50,78.75,-88.55,-85.81,-0.15,0.144,0.332,119.6,29.2,23.4
h,50,-31.48,-63.16,-107.11,-0.106,0.164,0.46,102.5,26.3,25.4
h,50,-155.56,-21.47,-111.39,0.012,0.08,0.388,103.5,18.6,19.8
h,50,-303.14,-12.62,-114.93,0.205,0.048,0.147,104.2,3.4,14.1
h,53,-386.33,34.13,-111.93,0.344,0.132,-0.3,94,-12.1,1
h,47,-383.77,43.35,-96.98,0.72,0.415,-1.11,91.9,-30.1,-3.5
h,51,-266.64,93.82,-27.34,0.753,0.484,-2.516,87.1,-43.7,-4.9
h,50,-72.37,110.42,17.34,0.723,0.368,-3.001,81.6,-47.3,-4
h,50,168.23,52.26,50.05,0.563,0.088,-2.589,79,-38.9,-1.5
h,50,340.84,-49.55,62.2,0.507,-0.136,-1.085,73,-19.6,-8.3
h,63,357.44,-59.13,40.59,0.455,-0.364,-0.199,72.4,-2.9,-7.7
h,37,201.68,-9.14,68.3,0.694,-0.659,0.339,68.3,-2.2,-1.5
h,50,-15.85,2.15,118.72,0.356,-0.737,0.186,61.7,-11.8,5.7
h,55,-146.34,89.25,169.25,0.795,-0.686,-0.188,55.5,-22.8,11.2
h,46,-207.32,-12.56,225.22,0.473,-0.415,-0.982,51.3,-30.7,9.8
h,51,-176.43,-76.71,243.6,-0.028,-0.171,-1.723,46.8,-34.6,6.2
h,51,-17.99,-47.05,183.96,-0.329,0.234,-1.94,49.2,-35.5,15.6
h,49,151.51,-112.11,84.6,-0.469,0.051,-1.269,43.4,-23.5,6.4
h,50,202.96,-140.31,3.3,-0.436,-0.231,-0.677,38.2,-13.8,-2.5
h,50,202.9,-78.66,-55.6,-0.352,-0.167,-0.156,27.2,-6.6,-7.8
h,50,150.47,-13.84,-75.92,-0.167,-0.016,0.228,27.9,0.9,-11.6
h,50,62.95,5.69,-55.9,-0.135,-0.012,0.387,20.6,3.2,-1.6
h,50,-46.8,48.17,-37.84,-0.121,-0.072,0.495,13.4,-0.5,8.1
h,51,-170.7,39.62,-36.01,0.002,-0.026,0.288,11.4,-9.2,6.3
h,49,-250.16,112.44,-52.73,0.173,-0.078,0.103,5.9,-21.4,3.7
h,50,-329.88,110.3,-69.21,0.576,-0.16,-0.573,6.9,-33.9,-6.4
h,50,-345.75,12.71,-0.06,0.301,0.43,-1.748,6.3,-51.2,-6.4
h,51,-151.84,271.37,-13.42,0.267,0.606,-2.199,-7.6,-58.9,-7.1
h,49,-30.99,210.89,-20.75,0.552,0.507,-1.714,-17.9,-60.5,-8.1
h,51,16.32,296.58,-12.69,0.628,0.218,-1.266,-33,-59.6,-8.7
h,49,7.46,323.13,12.21,0.861,-0.01,-0.698,-33.9,-50.4,-12.8
h,50,-37.52,282.48,21.73,1.013,-0.071,-0.214,-29.2,-45.1,-11.7
h,52,-80.43,198.86,6.96,1.139,-0.199,0.062,-21.6,-43.3,-9.2
h,48,-97.58,235.12,18.38,1.285,0.021,-0.292,-16.4,-40.7,-9
h,50,83.03,-152.27,5.86,0.912,-0.102,-0.582,1.1,-31.9,-12.2
h,50,33.83,38.83,-6.04,0.719,0.018,0.085,11.7,-25.4,-9.6
h,51,-3.95,2.7,-0.12,1.244,0.024,0.071,22.8,-21.6,-7.7
h,49,-5.23,-12.5,1.71,1.013,0.11,-0.031,32.5,-17.7,-6.7
h,61,-0.04,-14.88,-1.46,0.958,0.135,0.028,40.6,-13.8,-5.6
h,39,-0.77,-3.47,-6.77,0.931,0.077,0.051,47.3,-11.1,-4.5
h,52,0.69,3.25,-4.76,0.973,0.055,0.063,52.8,-8.9,-3.5
h,48,-1.87,0.13,-1.64,0.99,0.071,0.037,57.7,-7,-2.7
h,52,1.36,3.8,-2.01,0.953,0.096,0.017,61.5,-5,-2.2
h,48,4.17,-3.16,-0.36,1.005,0.105,0.013,65,-3.2,-1.8
h,50,2.64,-2.98,0.43,0.97,0.092,0.003,68.1,-1.8,-1.5
h,50,-0.16,-2.8,-1.16,0.952,0.074,0.032,70.8,-0.9,-1
Next Letter: i,,,,,,,,,,
i,47,-0.65,-0.48,-1.03,0.979,0.102,0.015,84.4,4.7,0
i,50,-1.39,-0.6,-2.13,0.975,0.091,0.011,84.4,4.7,0
i,50,-1.14,0.5,-0.3,0.981,0.099,0,84.4,4.8,0
i,50,-0.59,1.97,2.08,1.005,0.066,0.01,84.6,4.7,0.2
i,51,-4.5,-4.5,2.69,1.007,0.122,-0.061,84.4,4.8,-0.3
i,49,5.45,-9.02,7.76,1.081,0.152,-0.16,83.9,5.5,-1.2
i,52,30.54,-11.95,50.3,1.55,0.144,-0.416,84.5,7.1,1.5
i,49,73.08,-108.14,128.48,1.822,0.012,-0.81,89.8,10.7,7.8
i,50,110.98,-239.12,206.12,1.732,-0.24,-0.678,101.8,16.2,18.1
i,50,111.41,-357.47,228.95,1.385,-0.468,-0.401,119.7,21.8,29.5
i,50,116.96,-434.01,202.82,1.05,-0.538,-0.32,129,19.6,31.4
i,50,132.1,-429.19,140.75,0.428,-0.589,-0.273,132.9,14.9,29.6
i,50,126.67,-283.01,27.16,-0.067,-0.4,-0.107,123.6,7.1,24.1
i,51,95.9,-161.43,-48.89,-0.127,-0.066,0.152,131.9,12,21.6
i,49,51.11,-64.5,-72.93,-0.099,0.177,0.318,112.5,16.5,24
i,50,-67.12,-27.21,-79.77,-0.01,0.169,0.41,96.6,14.6,27.1
i,61,-181.93,19.12,-75.62,0.042,0.096,0.363,82,5.2,30.2
i,39,-294.96,52.44,-86.18,0.236,0.073,0.172,80,-6.3,26.9
i,51,-386.82,116.22,-103.51,0.399,0.152,-0.378,69.6,-19.8,12.1
i,49,-369.79,96.39,-83.98,0.97,0.534,-1.155,64.9,-38,8
i,51,-301.31,154.68,-3.11,0.864,0.782,-2.24,57,-53.3,7.8
i,49,-149.33,100.29,41.26,0.627,0.985,-2.819,52.1,-60.6,9.9
i,52,64.78,77.71,30.58,0.261,0.764,-2.686,48.1,-57.3,11.4
i,50,238.79,0.81,57.38,0.772,0.425,-1.867,48,-45.3,14.3
i,51,344.44,-81.04,95.58,0.799,0.13,-1.17,52.1,-27.8,19.2
i,51,406.09,-229.42,91.25,0.557,-0.18,-0.452,61.6,-8.1,14.6
i,52,418.84,-224.17,33.76,0.25,-0.628,-0.043,65.5,1.4,13.4
i,47,341.21,-73.05,17.83,0.423,-0.933,0.195,62.2,5.3,13.7
i,50,188.07,-10.91,48.71,0.597,-1.172,0.459,62.7,14.7,16.1
i,54,-35.5,47.07,116.09,0.46,-0.98,0.432,54.7,2.3,22.3
i,49,-186.32,75.88,157.78,0.46,-0.478,0.225,49.5,-12.3,28.3
i,48,-241.07,-29.53,159.49,-0.087,0.328,-0.363,41.7,-14.1,23.5
i,53,-70.17,-19.64,112.55,-0.704,0.687,-0.745,42.8,-17.8,29.5
i,48,35.48,18.99,17.64,-1.228,0.501,-0.664,41.9,-16.1,30.4
i,49,84.8,56.35,-59.38,-0.518,0.289,-0.556,27.3,-7,16.9
i,50,69.6,16.8,-131.1,-0.228,-0.078,-0.378,17.9,-4.5,0.1
i,50,39.51,-5.97,-211.3,0.122,-0.597,-0.328,17,-11.1,-13.1
i,50,11.68,-7.19,-304.2,0.516,-0.777,-0.171,19.7,-17.2,-25.6
i,50,-18.35,8.68,-347.04,1.119,-0.875,0.115,19.3,-18.1,-43
i,50,-72.55,4.83,-289.91,1.593,-1.437,0.141,19,-21.7,-57.5
i,50,-185.16,89.25,-99.12,1.602,-1.401,-0.017,14.5,-31,-62.4
i,50,-315.35,84.61,90.76,1.357,-1.055,-0.396,10.3,-46.8,-57.9
i,51,-386.33,32.79,215.7,1.044,-0.036,-0.752,15.5,-56.7,-45.2
i,50,-241.13,-32.28,169.13,0.399,0.663,-1.093,17.1,-68.8,-36.8
i,50,-107.83,9.35,82.83,0.108,0.694,-0.939,14.9,-57.6,-35.7
i,50,-49.6,100.35,14.96,0.235,0.377,-0.802,10.7,-47.4,-38.9
i,53,-47.65,260.45,-27.16,0.664,-0.083,-0.476,5.4,-43.3,-39.6
i,50,-93.73,292.55,-41.19,0.93,-0.143,-0.228,3.2,-42.1,-37.4
i,47,-118.94,201.06,-60.48,1.191,-0.091,-0.156,6.9,-41.2,-35.4
i,52,-85.37,93.03,-59.08,1.224,-0.018,-0.219,13.8,-38.9,-34.2
i,48,-52.65,51.71,-41.5,1.106,0.034,-0.164,21.8,-35,-32
i,51,54.95,-1.82,-15.74,1.086,-0.091,-0.12,30.9,-28,-28.8
i,49,9.3,-10.24,-5.55,0.929,-0.038,0.103,39.2,-23.8,-23.8
i,64,4.47,6.48,1.29,1.001,0.073,-0.062,45.6,-19.4,-20.7
i,37,2.77,-13.72,3.18,1.017,0.165,-0.021,51.3,-15,-17.7
i,50,-1.2,-11.71,1.16,0.927,0.188,-0.057,55.8,-11.1,-15.5
i,50,2.46,-3.41,-2.44,0.942,0.139,-0.017,59.8,-8.1,-13.4
i,50,-1.81,-5.91,-3.05,0.962,0.109,-0.022,63.6,-6,-11.7
i,50,0.69,-0.23,-1.83,0.97,0.119,-0.013,66.5,-4,-10.2
i,50,-2.06,-5.91,-0.61,1.015,0.16,-0.028,68.9,-2.1,-8.9
Next Letter: j,,,,,,,,,,
j,50,-3.28,1.54,-2.25,0.974,0.145,-0.038,81.5,7.6,-2.9
j,52,-1.93,-4.5,-1.83,0.956,0.156,-0.103,81.4,7.8,-3.5
j,48,1.91,-18.66,-1.77,0.984,0.153,-0.06,82,8,-3.6
j,52,0.63,-22.69,1.22,0.965,0.143,-0.125,82.5,8.1,-4.1
j,49,19.06,31.63,20.27,1.198,0.199,-0.285,79.9,9.1,-4.6
j,54,57.33,-24.34,62.69,1.58,0.238,-0.638,81.2,12.2,-1.2
j,51,100.48,-107.41,134.16,1.682,0.042,-0.783,86.7,17.3,5.6
j,45,129.05,-216.72,187.81,1.586,-0.248,-0.577,96.4,23.1,14.1
j,50,119.1,-307.42,205.14,1.339,-0.411,-0.356,111.8,29,24.3
j,50,124.77,-390.61,197.57,1.153,-0.5,-0.381,131.3,35.3,34.2
j,50,156.09,-393.24,150.88,0.398,-0.507,-0.164,133.9,29.2,33.4
j,50,154.56,-285.27,46.94,-0.088,-0.445,-0.047,124.2,19.8,29.5
j,50,134.36,-159.72,-33.32,-0.056,-0.108,0.073,132.2,26.5,27.8
j,50,84.8,-125.42,-66.77,-0.035,0.064,0.229,138.5,30.7,24.5
j,50,-31.78,-53.64,-66.34,-0.167,-0.001,0.338,116.1,24.7,27.5
j,51,-176.13,-6.03,-60.85,0.003,0.082,0.398,116.4,15.8,24.4
j,49,-317.43,92.42,-55.84,0.259,0.107,0.202,102.3,2.9,23.8
j,52,-392.13,129.16,-70.31,0.731,0.149,-0.23,91.7,-13.2,14.6
j,48,-395.31,41.09,-40.83,0.521,0.53,-1.081,89.7,-32.2,12.6
j,55,-384.26,68.31,-59.93,-0.144,0.818,-1.673,86,-53.3,9.3
j,45,-297.28,107.86,-123.71,-0.299,1.584,-2.009,81.1,-66.7,3.7
j,51,-45.88,149.18,-197.75,0.015,1.599,-2.398,73.5,-69.1,-6.4
j,49,164.45,198.44,-157.59,0.688,1.229,-1.759,63.8,-61,-14.1
j,50,265.77,115.92,-42.72,1.217,0.502,-1.184,58,-47.7,-16.2
j,50,303.73,46.4,77.27,0.792,0.319,-0.965,55.7,-32.5,-12.4
j,50,333.76,39.93,154.06,0.814,-0.191,-0.595,53.5,-15.1,-9.3
j,50,367.27,-52.11,151.25,0.34,-0.49,-0.356,52.1,-3.9,-6.1
j,50,338.09,-75.92,109.62,0.289,-0.831,-0.112,50.4,0.6,-1.6
j,50,259.78,-13.17,70.07,0.239,-1,-0.082,45.4,0.2,0.9
j,50,161.21,50.06,61.41,0.559,-0.941,0.156,41,-1.8,4.6
j,60,30.48,44.26,59.88,0.55,-1.026,0.115,36.8,-9.1,7.8
j,41,-90.68,102.61,118.78,0.687,-0.947,0.129,33,-19,11.7
j,50,-229.96,59.4,195.74,0.399,0.011,-0.16,35.8,-25.7,15
j,50,-157.7,-62.49,188.6,-0.126,0.39,-0.697,31.7,-24.2,11.9
j,51,-55.58,-21.72,145.57,-0.842,0.315,-0.507,19.7,-20.3,12
j,55,-19.02,43.04,49.87,-1.013,0.183,-0.315,4.2,-16.7,10
j,44,-12.25,192.46,-4.33,-0.481,0.04,-0.304,-12.3,-14,3.5
j,51,-39.78,199.54,-20.08,-0.068,-0.014,-0.319,-22.4,-16.1,2.5
j,49,-77.31,288.77,-41.13,0.212,-0.373,-0.318,-27.6,-23.5,-5.1
j,53,-102.34,339.12,-72.63,0.63,-0.484,-0.457,-32.2,-29.4,-12.1
j,48,-106.91,307.93,-113.77,0.982,-0.393,-0.372,-30.8,-32.4,-17.8
j,52,-111.19,295.06,-128.48,1.295,-0.41,-0.613,-46.1,-38.2,-24.5
j,53,-92.02,265.64,-126.16,1.64,-0.087,-0.5,-60.2,-43.1,-31.2
j,46,-61.69,225.41,-73.73,1.674,-0.103,-0.535,-70.6,-45.9,-34.6
j,58,-35.5,138.44,-32.41,1.501,-0.093,-0.395,-55.6,-41.3,-33.2
j,42,-9.93,68.43,-13.06,1.089,-0.044,-0.291,-38.4,-35.8,-30.9
j,50,55.5,-8.59,2.93,1.441,0.188,-0.821,-38,-33,-30.8
j,51,29.44,-13.84,5.8,0.901,-0.074,0.015,-18.9,-27.5,-25.8
j,50,3.68,-4.02,-3.23,1.045,0.019,-0.005,-2.6,-23.1,-22.1
j,51,-8.22,3.49,-2.86,0.973,0.057,0.008,10.7,-19.5,-18.8
j,50,-8.22,1.42,-7.44,0.982,0.038,0.045,22,-16.6,-15.9
j,50,-5.66,-1.51,-4.82,1.006,0.033,0.045,31.8,-14,-13.4
j,52,-3.22,-4.69,-1.77,0.978,0.05,0.034,40.2,-11.6,-11.1
j,48,-4.44,-0.17,-1.16,0.984,0.052,0.036,47.1,-9.6,-9.2
j,50,-7.31,-2.25,-2.13,1.001,0.067,0.027,53,-7.9,-7.7
j,51,-9.01,-6.34,-2.01,0.966,0.079,0.013,58.1,-6.4,-6.5
j,51,-6.27,-4.2,-1.52,0.97,0.063,0.044,62.4,-5.2,-5.2
j,51,-3.16,-3.83,-2.38,0.95,0.053,0.035,66.1,-4,-4.2
j,50,-0.1,-0.48,-0.06,0.974,0.068,0.051,69,-2.8,-3.1
j,51,0.63,-0.78,-0.67,0.986,0.075,0.037,71.5,-1.7,-2.4
Next Letter: k,,,,,,,,,,
k,56,1.61,1.29,-0.79,0.968,0.05,0.017,85.3,3.3,0.3
k,46,-0.04,0.5,-0.85,0.991,0.071,0.012,85.3,3.4,0.3
k,52,-0.84,-0.96,-1.22,0.97,0.077,0.016,85.4,3.5,0.3
k,51,0.45,-4.14,-2.93,1.008,0.055,0.003,85.8,3.5,0.2
k,48,-0.47,-8.65,-1.71,1.021,0.046,-0.017,86.4,3.3,-0.1
k,50,0.69,-9.08,3.67,1.093,0.07,-0.139,86.1,3.4,-1
k,50,22.11,-5.73,26,1.395,0.146,-0.549,86.4,4.5,0.3
k,51,84.37,-55.84,117.25,2.058,0.156,-0.955,89.2,8.8,6.3
k,49,138.63,-225.33,214.42,1.953,-0.117,-0.697,100.2,15.6,16.8
k,58,131.18,-339.83,258.67,1.671,-0.329,-0.377,120,23.2,31.8
k,43,151.69,-456.9,224.67,1.117,-0.429,-0.085,129,22.1,34.6
k,51,162.8,-448.9,127.32,0.403,-0.481,0.107,135,18.5,36.4
k,49,131.24,-315.6,7.14,-0.068,-0.269,0.277,126.4,14.7,38
k,50,66.97,-155.57,-73.91,-0.103,0.217,0.463,112.3,19,38.6
k,50,-52.65,-104.42,-112.24,-0.027,0.471,0.572,99.6,19.9,35.6
k,52,-169.9,-3.96,-97.35,0.072,0.376,0.574,85.7,14.3,34.4
k,49,-294.78,-7.74,-118.22,0.301,0.201,0.219,80,4.1,29
k,54,-371.81,129.47,-141.72,0.507,0.2,-0.353,69.7,-10.9,13.2
k,46,-399.76,52.56,-129.33,0.825,0.414,-1.371,67.3,-29.2,7.2
k,51,-255.78,155.77,-69.21,1.072,0.451,-2.721,59.4,-42.3,3.7
k,50,-49.48,94.13,9.34,0.93,0.278,-3.29,54.7,-44.8,4.2
k,50,123.74,-4.26,100.41,0.962,-0.118,-2.685,54.9,-38.6,9.2
k,49,244.89,-125.6,211.19,1.123,-0.019,-1.602,61,-26.6,19.6
k,53,263.87,-135.12,267.4,0.903,-0.204,-0.833,64.9,-12.1,22.4
k,47,223.9,-177.97,250.43,0.544,-0.28,-0.348,69.9,-4.9,24.6
k,50,162.49,-151.11,191.96,0.052,-0.199,-0.174,77.5,3.3,34.2
k,51,97.55,-54.49,119.88,-0.117,0.007,-0.007,80.2,8.2,40.3
k,49,22.66,-15.61,75.81,-0.241,0.287,0.182,63.6,14.5,41.3
k,50,-84.03,-5.79,7.33,-0.6,0.51,0.246,47.3,14.5,38
k,50,-150.31,60.44,-65.43,-0.625,0.551,-0.011,30.3,12.1,29.4
k,50,-172.83,79.48,-158.87,-0.45,0.469,-0.562,17.7,7.9,12.1
k,50,-126.63,92.66,-222.9,0.181,0.192,-1.269,12.3,2.6,-10.9
k,50,-38.62,95.72,-251.28,0.647,-0.084,-1.517,7.5,0.7,-23.5
k,50,82.05,216.75,-186.28,1.327,-0.655,-1.202,-3.3,4.8,-32.8
k,50,139,136.06,-84.9,1.202,-1.22,-0.492,-10.1,11.7,-37
k,50,111.35,45.18,-52.73,0.613,-1.114,-0.281,-12.4,17.3,-39.7
k,50,43.84,98.03,-37.04,0.568,-1.093,0.128,-10.6,7.3,-34.4
k,50,-119.37,57.87,-24.84,0.588,-0.867,0.172,-6.4,-7.1,-28.9
k,50,-284.1,64.1,19.53,0.819,-0.359,-0.025,1.7,-21.7,-24
k,50,-434.49,-25.93,63.97,0.793,0.297,-0.257,12.1,-33.9,-20.2
k,50,-376.87,-63.59,84.48,0.952,1.198,-1.042,15.3,-52.8,-16
k,50,-171.98,55.07,67.26,0.609,1.077,-1.228,12.6,-61.4,-12.6
k,50,-55.22,86.5,55.42,0.521,0.791,-1.031,8.2,-64.1,-9.8
k,50,-6.63,202.16,47.06,0.685,0.466,-0.635,4.6,-50.8,-12
k,50,6.24,189.22,44.25,0.886,0.173,-0.33,5.9,-41.4,-11.3
k,50,-4.93,191.91,40.71,0.998,0.014,-0.137,9.2,-35.3,-9.1
k,50,-11.7,121.17,26,0.948,-0.093,-0.02,15.3,-31.3,-6.8
k,53,-9.99,86.93,17.58,0.904,-0.051,0.021,22.1,-27.5,-4.8
k,47,32.79,18.26,6.41,1.03,-0.015,-0.251,29.5,-22.2,-5.9
k,50,42.56,23.69,9.4,1.027,-0.076,0.145,36.2,-17.7,-3.4
k,50,3.19,-4.93,3.54,1.053,-0.004,0.059,44,-15,-2.2
k,51,-9.01,-9.14,1.29,0.986,0.068,0.04,50.6,-12.5,-1.5
k,49,-10.85,-2.25,-2.68,0.951,0.079,0.056,55.7,-10.4,-0.9
k,50,-7.31,-5.24,-4.82,0.997,0.08,0.09,60.1,-8.4,-0.2
k,50,-8.04,-11.71,-1.46,0.984,0.066,0.101,64,-6.9,0.7
k,50,-7.24,-10.36,-0.73,0.975,0.099,0.058,67.3,-5.3,1
k,51,-0.35,-2.19,-0.36,0.972,0.116,0.055,69.7,-3.5,1.4
k,50,2.64,-4.87,-0.18,0.981,0.084,0.055,72.1,-2.2,1.6
k,50,4.6,0.93,-0.36,0.958,0.056,0.057,74,-1.1,1.9
k,50,2.83,-1.57,0.74,0.997,0.063,0.045,75.8,-0.3,2
Next Letter: l,,,,,,,,,,
l,43,-0.84,-0.9,-0.3,0.972,0.069,0.069,84.1,3,3.4
l,58,-1.08,-1.76,-1.09,0.969,0.06,0.065,84.3,3.1,3.5
l,43,-3.09,-0.84,0.13,0.971,0.049,0.055,84.5,2.9,3.4
l,56,-2.54,0.5,-0.55,0.988,0.058,0.057,84.6,2.9,3.4
l,44,-3.09,-5.48,2.69,1.03,0.026,0.023,85.3,2.5,3.2
l,56,4.47,21.92,8.85,1.106,0.102,-0.224,83.1,3.1,1.4
l,45,43.72,7.28,62.63,1.776,0.168,-0.533,82.8,5.1,4.2
l,50,92.36,-107.35,144.9,1.896,0.096,-0.495,88.1,9.7,11.5
l,50,113.85,-204.39,228.46,1.831,-0.152,-0.237,98.4,15.4,22.9
l,58,105.06,-311.33,253.12,1.434,-0.39,-0.035,110.2,16,31.7
l,46,91.51,-394.28,221.99,1.022,-0.504,0.093,118.6,13.3,36.3
l,46,98.1,-442.61,159.67,0.457,-0.575,-0.016,123.9,7.4,37
l,50,97.8,-360.52,77.34,-0.057,-0.49,0.086,119.6,-1.3,36.2
l,50,82.72,-232.23,-25.45,-0.221,-0.145,0.285,106.3,-0.9,36.7
l,50,32.86,-125.9,-87.95,-0.281,0.041,0.275,88.9,1.5,34.1
l,50,-33.67,-65.54,-110.1,-0.047,0.165,0.257,92.2,-0.1,28.6
l,50,-162.09,12.89,-131.47,-0.026,0.001,0.356,91.6,-8.2,22
l,51,-276.59,25.1,-165.77,0.183,-0.063,0.209,90.3,-22.3,13.6
l,50,-378.95,89.73,-191.34,0.429,0.165,-0.177,82,-32.2,0.2
l,51,-390.48,-0.48,-151.18,0.896,0.252,-1.208,82.1,-52.1,-7.5
l,50,-282.45,95.41,-90.51,0.945,0.727,-2.081,77.3,-66.2,-12
l,49,-99.71,123.85,-34.48,0.968,0.425,-2.02,71.2,-71.1,-13.7
